Date,Adj Close,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,,
2019-02-06 00:00:00+00:00,44.33903885,51.09999847,51.63999939,50.93000031,50.93999863,11052900
2019-02-07 00:00:00+00:00,43.86181259,50.54999924,51.11999893,50.27000046,50.83000183,10623300
2019-02-08 00:00:00+00:00,43.63621521,50.29000092,50.68000031,49.90999985,50.24000168,12461200
2019-02-11 00:00:00+00:00,44.10476685,50.83000183,51.29999924,50.38000107,50.54999924,9971800
2019-02-12 00:00:00+00:00,44.82495499,51.65999985,52.18000031,51.02000046,51.29999924,16637600
2019-02-13 00:00:00+00:00,44.76421738,51.59000015,52.49000168,51.56000137,52,11004000
2019-02-14 00:00:00+00:00,44.7468605,51.56999969,51.77000046,51.09000015,51.5,17895000
2019-02-15 00:00:00+00:00,45.10261536,51.97999954,52.36000061,51.59999847,52.08000183,12239500
2019-02-19 00:00:00+00:00,45.12864304,52.00999832,52.47999954,51.75,52,8258400
2019-02-20 00:00:00+00:00,45.51042938,52.45000076,52.91999817,52.13999939,52.25,12863700
2019-02-21 00:00:00+00:00,45.42366409,52.34999847,52.59000015,51.90000153,52.5,7826200
2019-02-22 00:00:00+00:00,46.09178162,53.11999893,53.15000153,52.63999939,52.68999863,13394500
2019-02-25 00:00:00+00:00,45.97898102,52.99000168,53.97000122,52.90000153,53.77999878,15341700
2019-02-26 00:00:00+00:00,46.01369095,53.02999878,53.22000122,52.27999878,53.08000183,11366700
2019-02-27 00:00:00+00:00,46.02236938,53.04000092,53.13000107,52.27000046,52.95000076,10426200
2019-02-28 00:00:00+00:00,46.32606125,53.38999939,53.75999832,52.70999908,53,19000200
2019-03-01 00:00:00+00:00,47.0288887,54.20000076,54.40000153,53.70999908,54,12659000
2019-03-04 00:00:00+00:00,46.66445923,53.77999878,54.70000076,53.25999832,54.58000183,14021700
2019-03-05 00:00:00+00:00,46.80329514,53.93999863,54.22999954,53.70000076,53.90000153,10092800
2019-03-06 00:00:00+00:00,48.10240173,54.79999924,55.45999908,53.72999954,53.88999939,20521300
2019-03-07 00:00:00+00:00,47.42651367,54.02999878,55.04999924,53.61000061,54.83000183,13667300
2019-03-08 00:00:00+00:00,46.98762131,53.52999878,53.63000107,53.02999878,53.45000076,10117100
2019-03-11 00:00:00+00:00,47.70741272,54.34999847,54.75,53.65000153,53.72000122,10738800
2019-03-12 00:00:00+00:00,48.13751221,54.84000015,55.31000137,54.54000092,54.65999985,9575300
2019-03-13 00:00:00+00:00,48.62029266,55.38999939,55.93999863,55,55.02999878,9198900
2019-03-14 00:00:00+00:00,48.6290741,55.40000153,55.86999893,55.25,55.52999878,7306100
2019-03-15 00:00:00+00:00,49.68241501,56.59999847,57.34000015,54.91999817,55,27985600
2019-03-18 00:00:00+00:00,49.88428879,56.83000183,57.18999863,56.43999863,56.61999893,13089300
2019-03-19 00:00:00+00:00,50.00718689,56.97000122,57.68000031,56.77999878,57.16999817,9363700
2019-03-20 00:00:00+00:00,50.17398071,57.15999985,57.68999863,56.75,57.02999878,8804800
2019-03-21 00:00:00+00:00,50.70942688,57.77000046,58.27999878,57.20000076,57.22999954,19542700
2019-03-22 00:00:00+00:00,49.87552261,56.81999969,58.09000015,56.75,57.68000031,10243500
2019-03-25 00:00:00+00:00,49.71752548,56.63999939,56.93999863,56.06999969,56.58000183,6929600
2019-03-26 00:00:00+00:00,50.91129303,58,58.38999939,56.66999817,57.15000153,16051800
2019-03-27 00:00:00+00:00,49.95452881,56.90999985,57.66999817,56.31999969,57.34999847,11934400
2019-03-28 00:00:00+00:00,49.63851929,56.54999924,57.38999939,56.34000015,57.02999878,11064300
2019-03-29 00:00:00+00:00,50.0598526,57.02999878,57.56000137,56.93999863,57,8529100
2019-04-01 00:00:00+00:00,50.74452972,57.81000137,58.15000153,57.11000061,57.63999939,12066500
2019-04-02 00:00:00+00:00,50.99030685,58.09000015,58.52999878,57.65999985,57.97999954,7614500
2019-04-03 00:00:00+00:00,50.63041306,57.68000031,58.29000092,57.18000031,58.20000076,11563400
2019-04-04 00:00:00+00:00,50.78840637,57.86000061,58.61000061,57.68999863,57.75,9905100
2019-04-05 00:00:00+00:00,50.90253067,57.99000168,58.18999863,57.68999863,57.97999954,12332600
2019-04-08 00:00:00+00:00,50.700634,57.75999832,58.49000168,57.50999832,57.79000092,8942400
2019-04-09 00:00:00+00:00,50.4197464,57.43999863,57.65999985,57.02999878,57.56999969,11713400
2019-04-10 00:00:00+00:00,49.44541168,56.33000183,57.86000061,56.09999847,57.70999908,15976500
2019-04-11 00:00:00+00:00,49.06797409,55.90000153,56.90000153,55.79000092,56.43999863,13903800
2019-04-12 00:00:00+00:00,49.98963165,56.95000076,57.16999817,56.06999969,56.27999878,13483500
2019-04-15 00:00:00+00:00,50.19153214,57.18000031,57.66999817,57.02999878,57.13999939,10712500
2019-04-16 00:00:00+00:00,61.8396759,70.44999695,71.02999878,57.29000092,57.45999908,86755900
2019-04-17 00:00:00+00:00,69.41492462,79.08000183,82.51999664,76.48999786,78.81999969,156019300
2019-04-18 00:00:00+00:00,70.12595367,79.88999939,80.19999695,78.01999664,78.72000122,41621200
2019-04-22 00:00:00+00:00,71.95172882,81.97000122,82.5,79.33999634,79.83000183,33292500
2019-04-23 00:00:00+00:00,76.12117767,86.72000122,87.95999908,83.26999664,83.90000153,56973700
2019-04-24 00:00:00+00:00,76.21773529,86.83000183,88.62999725,85.30000305,87.04000092,40290400
2019-04-25 00:00:00+00:00,74.67284393,85.06999969,86.31999969,84.51999664,86.16999817,20732200
2019-04-26 00:00:00+00:00,76.0509491,86.63999939,86.76000214,84.20999908,84.51000214,18860600
2019-04-29 00:00:00+00:00,76.58639526,87.25,87.98000336,85.83999634,86.40000153,17930000
2019-04-30 00:00:00+00:00,75.603302,86.12999725,87.45999908,86.05000305,86.98000336,17582400
2019-05-01 00:00:00+00:00,75.81396484,86.37000275,88.22000122,86.15000153,87.16999817,28211500
2019-05-02 00:00:00+00:00,76.48983002,87.13999939,90.33999634,86.15000153,87.5,40342000
2019-05-03 00:00:00+00:00,78.37708282,89.29000092,89.81999969,87.05999756,87.76000214,21068400
2019-05-06 00:00:00+00:00,77.46420288,88.25,88.69999695,86.13999939,86.33000183,15682100
2019-05-07 00:00:00+00:00,74.78696442,85.19999695,88.15000153,84.77999878,87.19999695,21579500
2019-05-08 00:00:00+00:00,74.20761108,84.54000092,85.72000122,84.11000061,84.84999847,15500700
2019-05-09 00:00:00+00:00,73.54049683,83.77999878,84.83999634,82.26000214,83.37000275,14516000
2019-05-10 00:00:00+00:00,75.34870911,85.83999634,86.33000183,83.34999847,83.37999725,15955600
2019-05-13 00:00:00+00:00,73.63705444,83.88999939,84.84999847,82.98999786,83.23999786,16689000
2019-05-14 00:00:00+00:00,75.603302,86.12999725,86.44000244,84,84.26999664,14353700
2019-05-15 00:00:00+00:00,75.71740723,86.26000214,87,84.88999939,85.55000305,11784800
2019-05-16 00:00:00+00:00,72.68906403,82.80999756,84.80000305,82.12999725,83.79000092,22498800
2019-05-17 00:00:00+00:00,71.53916168,81.5,83.12000275,80,80.48999786,19523400
2019-05-20 00:00:00+00:00,67.25559235,76.62000275,78.33000183,76.06999969,77.94999695,32679300
2019-05-21 00:00:00+00:00,68.24748993,77.75,79.04000092,77.22000122,78.91000366,17282200
2019-05-22 00:00:00+00:00,60.83899689,69.30999756,71.73999786,67.97000122,69.12999725,66150700
2019-05-23 00:00:00+00:00,59.91733551,68.26000214,68.26999664,65.90000153,67.01999664,31820700
2019-05-24 00:00:00+00:00,58.1178894,66.20999908,69.15000153,65.97000122,68.93000031,21420000
2019-05-28 00:00:00+00:00,57.3805542,65.37000275,67.70999908,65.23999786,66.63999939,22667300
2019-05-29 00:00:00+00:00,57.72288132,65.76000214,66.15000153,64.76000214,65.36000061,16312600
2019-05-30 00:00:00+00:00,58.45143509,66.58999634,67.06999969,65.93000031,65.97000122,11554600
2019-05-31 00:00:00+00:00,58.65333176,66.81999969,67.83999634,65.52999878,65.77999878,15060300
2019-06-03 00:00:00+00:00,58.51289368,66.66000366,68.12999725,66.27999878,67.08999634,13620700
2019-06-04 00:00:00+00:00,60.08411789,68.44999695,68.5,66.69999695,67.61000061,15866700
2019-06-05 00:00:00+00:00,59.3666153,67.01999664,68.33000183,65.83000183,68.04000092,11779200
2019-06-06 00:00:00+00:00,59.87152481,67.58999634,67.97000122,66.26999664,66.91999817,10781700
2019-06-07 00:00:00+00:00,60.8459053,68.69000244,68.77999878,67.30000305,67.69000244,10495600
2019-06-10 00:00:00+00:00,62.48463821,70.54000092,71.45999908,69,69,15229200
2019-06-11 00:00:00+00:00,63.10468674,71.23999786,72.22000122,70.26999664,71.58000183,11839500
2019-06-12 00:00:00+00:00,61.64312363,69.58999634,70.37000275,69.19999695,69.52999878,9396200
2019-06-13 00:00:00+00:00,61.94430923,69.93000031,70.48999786,69.37999725,69.97000122,6790500
2019-06-14 00:00:00+00:00,60.87247086,68.72000122,69.12000275,67.90000153,68.34999847,12119500
2019-06-17 00:00:00+00:00,61.21795273,69.11000061,69.98000336,68.90000153,69.08999634,9411100
2019-06-18 00:00:00+00:00,63.7424736,71.95999908,72.38999939,69.66999817,69.69000244,14508000
2019-06-19 00:00:00+00:00,63.60075378,71.80000305,72.62000275,70.80000305,72.37000275,11999300
2019-06-20 00:00:00+00:00,64.43341064,72.73999786,73.66999817,72.23000336,73.19000244,9871800
2019-06-21 00:00:00+00:00,64.41571808,72.72000122,73.16999817,72.30999756,72.30999756,15244500
2019-06-24 00:00:00+00:00,64.80545807,73.16000366,73.44999695,72.19999695,72.97000122,8893000
2019-06-25 00:00:00+00:00,64.26512909,72.55000305,74.13999939,72.51999664,73.23000336,8953400
2019-06-26 00:00:00+00:00,66.39104462,74.94999695,75.69000244,73.65000153,73.76000214,13808000
2019-06-27 00:00:00+00:00,66.81623077,75.43000031,75.90000153,75.16999817,75.33999634,11151900
2019-06-28 00:00:00+00:00,67.38314819,76.06999969,76.44000244,74.80999756,75.66000366,29217500
2019-07-01 00:00:00+00:00,68.66755676,77.51999664,80.76000214,77.08000183,80.66999817,17693000
2019-07-02 00:00:00+00:00,68.21579742,77.01000214,77.48000336,76.62000275,77.27999878,7075600
2019-07-03 00:00:00+00:00,67.8792038,76.62999725,77.23000336,76.05000305,77.06999969,5290400
2019-07-05 00:00:00+00:00,67.90578461,76.66000366,76.72000122,74.09999847,74.19999695,9220800
2019-07-08 00:00:00+00:00,67.8792038,76.62999725,77.02999878,75.93000031,75.98000336,7924900
2019-07-09 00:00:00+00:00,67.80833435,76.55000305,76.83999634,75.83999634,76.44000244,7506500
2019-07-10 00:00:00+00:00,65.86843109,74.36000061,76.91000366,74.08000183,76.83000183,15075700
2019-07-11 00:00:00+00:00,65.29264069,73.70999908,75.77999878,73.30000305,74.51999664,14298400
2019-07-12 00:00:00+00:00,66.34674835,74.90000153,74.98000336,73.66000366,74.25,8028100
2019-07-15 00:00:00+00:00,66.81623077,75.43000031,75.90000153,74.79000092,75.15000153,8898200
2019-07-16 00:00:00+00:00,67.02882385,75.66999817,76.5,74.55000305,75.11000061,9909600
2019-07-17 00:00:00+00:00,67.10856628,75.76000214,79.40000153,75.70999908,78.56999969,20602300
2019-07-18 00:00:00+00:00,65.87728882,74.37000275,75.34999847,74.05000305,74.97000122,12580800
2019-07-19 00:00:00+00:00,66.43533325,75,75.70999908,74.41999817,74.41999817,14477400
2019-07-22 00:00:00+00:00,67.27683258,75.94999695,76.62000275,75.05999756,75.05999756,9645800
2019-07-23 00:00:00+00:00,65.65583801,74.12000275,75.58999634,73.30999756,75.33999634,14420400
2019-07-24 00:00:00+00:00,67.20599365,75.87000275,76.41999817,73.68000031,74.01000214,14012700
2019-07-25 00:00:00+00:00,66.74537659,75.34999847,76.13999939,75.09999847,75.83999634,7299500
2019-07-26 00:00:00+00:00,66.63021088,75.22000122,75.84999847,74.84999847,75.11000061,8262500
2019-07-29 00:00:00+00:00,66.4087677,74.97000122,76.31999969,74.66999817,75.16000366,8237500
2019-07-30 00:00:00+00:00,66.26703644,74.80999756,75.06999969,74.36000061,74.58000183,7397900
2019-07-31 00:00:00+00:00,64.80545807,73.16000366,75.27999878,72.76000214,74.83000183,14052800
2019-08-01 00:00:00+00:00,63.06928253,71.19999695,73.70999908,68.25,68.87999725,29729800
2019-08-02 00:00:00+00:00,63.02499008,71.15000153,71.52999878,70.01000214,70.44000244,12649400
2019-08-05 00:00:00+00:00,60.94334412,68.80000305,70.83999634,68.55999756,69.97000122,13071800
2019-08-06 00:00:00+00:00,60.38528442,68.16999817,69.93000031,67.37999725,69.51999664,13189900
2019-08-07 00:00:00+00:00,61.47482681,69.40000153,69.59999847,67.12000275,67.26000214,8934900
2019-08-08 00:00:00+00:00,63.12242126,71.26000214,71.34999847,69.34999847,69.55999756,8367900
2019-08-09 00:00:00+00:00,63.33501434,71.5,72.19000244,70.19000244,70.51000214,8702200
2019-08-12 00:00:00+00:00,61.82915878,69.80000305,71.48000336,69.73000336,71,7364300
2019-08-13 00:00:00+00:00,63.93736649,72.18000031,72.47000122,69.30999756,69.88999939,10134800
2019-08-14 00:00:00+00:00,62.78578949,70.87999725,71.88999939,70.55000305,70.63999939,10336900
2019-08-15 00:00:00+00:00,63.03384781,71.16000366,72.19000244,70.58999634,71.44000244,9107000
2019-08-16 00:00:00+00:00,64.91175079,73.27999878,73.41000366,71.73000336,71.84999847,10090600
2019-08-19 00:00:00+00:00,66.32019043,74.87000275,75.52999878,74.13999939,74.58000183,9688400
2019-08-20 00:00:00+00:00,67.38314819,76.06999969,76.44000244,74.33000183,74.56999969,9387300
2019-08-21 00:00:00+00:00,67.94120026,76.69999695,77.19000244,75.98999786,76.5,11004100
2019-08-22 00:00:00+00:00,68.33981323,77.15000153,77.94999695,76.59999847,76.91000366,7198800
2019-08-23 00:00:00+00:00,65.12435913,73.51999664,79.09999847,73.22000122,76.12000275,16479400
2019-08-26 00:00:00+00:00,64.58401489,72.91000366,75.08999634,72.51999664,74.90000153,11153800
2019-08-27 00:00:00+00:00,65.52294922,73.97000122,74.37999725,73.19999695,73.68000031,7303100
2019-08-28 00:00:00+00:00,65.85955811,74.34999847,74.87999725,72.91000366,73.79000092,5678500
2019-08-29 00:00:00+00:00,67.71974945,76.44999695,77.02999878,75.22000122,75.22000122,7348400
2019-08-30 00:00:00+00:00,68.88902283,77.76999664,78.05000305,77,77.18000031,8465300
2019-09-03 00:00:00+00:00,66.54162598,75.12000275,76.98999786,74.69999695,76.76999664,7580700
2019-09-04 00:00:00+00:00,68.28665161,77.08999634,77.12000275,75.62999725,75.98999786,4923700
2019-09-05 00:00:00+00:00,69.96968079,78.98999786,80.44000244,77.88999939,77.88999939,13480300
2019-09-06 00:00:00+00:00,69.83682251,78.83999634,79.08000183,78.44000244,78.95999908,5128000
2019-09-09 00:00:00+00:00,69.27875519,78.20999908,79.44999695,77.97000122,79.04000092,6885100
2019-09-10 00:00:00+00:00,69.72167969,78.70999908,78.87999725,77.33999634,78.02999878,9373900
2019-09-11 00:00:00+00:00,71.33770752,79.90000153,79.91000366,78.12000275,78.16999817,6575700
2019-09-12 00:00:00+00:00,70.60556793,79.08000183,80.05000305,78.58000183,80.05000305,5847100
2019-09-13 00:00:00+00:00,70.00737762,78.41000366,79.54000092,78.37000275,79.18000031,5343700
2019-09-16 00:00:00+00:00,69.67702484,78.04000092,78.48999786,76.91000366,77.58000183,3756500
2019-09-17 00:00:00+00:00,70.25737,78.69000244,78.79000092,77.51000214,77.61000061,4400800
2019-09-18 00:00:00+00:00,70.44487,78.90000153,79.06999969,77.63999939,78.69000244,5147500
2019-09-19 00:00:00+00:00,69.84667206,78.23000336,80,78.20999908,79.23999786,5180900
2019-09-20 00:00:00+00:00,68.24848938,76.44000244,78.69999695,76.16999817,78.19999695,9122000
2019-09-23 00:00:00+00:00,68.96276093,77.23999786,77.91000366,76.05999756,76.66999817,5815700
2019-09-24 00:00:00+00:00,67.16815948,75.23000336,78.30000305,74.62999725,78.08000183,10177800
2019-09-25 00:00:00+00:00,68.98061371,77.26000214,77.48999786,74.87999725,75.02999878,5571600
2019-09-26 00:00:00+00:00,69.06095886,77.34999847,77.69000244,75.94000244,77.16000366,3760300
2019-09-27 00:00:00+00:00,68.41812897,76.62999725,78.19999695,76.20999908,77.01000214,5013200
2019-09-30 00:00:00+00:00,68.10562897,76.27999878,76.94999695,76.01999664,76.88999939,4775800
2019-10-01 00:00:00+00:00,67.38243103,75.47000122,78.05999756,74.97000122,77.05999756,7043700
2019-10-02 00:00:00+00:00,66.0610199,73.98999786,75.70999908,73.76999664,75.26000214,5997500
2019-10-03 00:00:00+00:00,67.61457825,75.73000336,75.83000183,73.16000366,73.93000031,5419400
2019-10-04 00:00:00+00:00,69.18596649,77.48999786,77.55999756,75.83999634,76.31999969,4893600
2019-10-07 00:00:00+00:00,68.15919495,76.33999634,77.55000305,76.26999664,77.01000214,4215500
2019-10-08 00:00:00+00:00,65.04320526,72.84999847,75.81999969,72.80999756,75.51999664,8489600
2019-10-09 00:00:00+00:00,66.38244629,74.34999847,74.80000305,73.55999756,73.91000366,5137500
2019-10-10 00:00:00+00:00,66.9360199,74.97000122,75.97000122,74.16999817,74.34999847,5580600
2019-10-11 00:00:00+00:00,68.48061371,76.69999695,77.81999969,76.01000214,76.19000244,7280800
2019-10-14 00:00:00+00:00,68.12349701,76.30000305,77.37000275,76.27999878,76.65000153,4545300
2019-10-15 00:00:00+00:00,69.48060608,77.81999969,77.98000336,76.27999878,76.87999725,5222500
2019-10-16 00:00:00+00:00,69.84667206,78.23000336,78.31999969,77.27999878,77.48999786,6218000
2019-10-17 00:00:00+00:00,70.50736237,78.97000122,79.95999908,78.40000153,78.69999695,5916700
2019-10-18 00:00:00+00:00,69.35559845,77.68000031,79.22000122,77.66999817,78.62000275,6107000
2019-10-21 00:00:00+00:00,70.51630402,78.98000336,79.08999634,78.01000214,78.37999725,5119800
2019-10-22 00:00:00+00:00,70.06093597,78.47000122,79.06999969,78.23999786,78.93000031,4944500
2019-10-23 00:00:00+00:00,68.96276093,77.23999786,78.12999725,76.87000275,77.20999908,5785700
2019-10-24 00:00:00+00:00,70.52520752,78.98999786,79.01999664,77.58999634,78.05999756,5271200
2019-10-25 00:00:00+00:00,71.5787735,80.16999817,80.23000336,78.91000366,79,6712300
2019-10-28 00:00:00+00:00,74.15013885,83.05000305,83.12999725,80.54000092,80.55000305,9949800
2019-10-29 00:00:00+00:00,72.90909576,81.66000366,82.84999847,81.44000244,82.75,4993600
2019-10-30 00:00:00+00:00,72.71269989,81.44000244,82.25,80.84999847,82.09999847,3971000
2019-10-31 00:00:00+00:00,71.81983948,80.44000244,81.47000122,79.83999634,81.44000244,5693700
2019-11-01 00:00:00+00:00,74.62335205,83.58000183,83.65000153,81.25,81.58999634,8620300
2019-11-04 00:00:00+00:00,75.9715271,85.08999634,85.87000275,84.30999756,84.54000092,8389200
2019-11-05 00:00:00+00:00,76.30187225,85.45999908,85.73999786,84.73000336,85.19999695,7280000
2019-11-06 00:00:00+00:00,75.56082153,84.62999725,85.61000061,84.22000122,85.33999634,9755300
2019-11-07 00:00:00+00:00,80.33750916,89.98000336,92.5,88.31999969,89.83000183,30254000
2019-11-08 00:00:00+00:00,83.95349884,94.02999878,94.11000061,89.59999847,89.98000336,16371300
2019-11-11 00:00:00+00:00,81.9981842,91.83999634,92.51999664,90.88999939,91.70999908,11297700
2019-11-12 00:00:00+00:00,81.22142792,90.97000122,92.25,90.16999817,92.18000031,9332100
2019-11-13 00:00:00+00:00,80.77498627,90.47000122,91.90000153,89.62000275,90.69999695,9353200
2019-11-14 00:00:00+00:00,80.78391266,90.48000336,90.58000183,89.43000031,90.30999756,8793600
2019-11-15 00:00:00+00:00,81.0785675,90.80999756,93.94000244,90.58000183,92.59999847,25490200
2019-11-18 00:00:00+00:00,80.78391266,90.48000336,91.98000336,89.27999878,90.80999756,10360500
2019-11-19 00:00:00+00:00,78.53396606,87.95999908,91.38999939,86.68000031,91.25,18091300
2019-11-20 00:00:00+00:00,76.4447403,85.62000275,88.36000061,85.30999756,87.81999969,13045100
2019-11-21 00:00:00+00:00,75.98937225,85.11000061,86.30000305,84.55000305,84.79000092,10180400
2019-11-22 00:00:00+00:00,75.79295349,84.88999939,85.81999969,84.52999878,85.29000092,6166700
2019-11-25 00:00:00+00:00,76.15010071,85.29000092,86.29000092,85.08000183,85.76000214,8964100
2019-11-26 00:00:00+00:00,75.56082153,84.62999725,85.55000305,84.13999939,85.25,11584500
2019-11-27 00:00:00+00:00,75.71260071,84.80000305,85.30999756,84.47000122,85.16000366,5215000
2019-11-29 00:00:00+00:00,74.59654999,83.55000305,85.09999847,83.41999817,84.51000214,3882400
2019-12-02 00:00:00+00:00,73.61444092,82.44999695,84.29000092,82.30999756,83.98000336,7668800
2019-12-03 00:00:00+00:00,71.94483948,80.58000183,81.38999939,79.80999756,81.37999725,11126100
2019-12-04 00:00:00+00:00,73.8523407,82.08000183,82.44000244,80.44999695,80.91999817,8477400
2019-12-05 00:00:00+00:00,74.31119537,82.58999634,83.44000244,81.77999878,82.65000153,6358300
2019-12-06 00:00:00+00:00,75.41790771,83.81999969,84.25,83.41999817,83.44999695,6860400
2019-12-09 00:00:00+00:00,76.40764618,84.91999817,85.30000305,83.83999634,84,8382900
2019-12-10 00:00:00+00:00,75.68782806,84.12000275,85.33000183,83.69000244,85.04000092,8082200
2019-12-11 00:00:00+00:00,78.2701416,86.98999786,87.09999847,84.76000214,84.83999634,9571500
2019-12-12 00:00:00+00:00,80.1236496,89.05000305,89.23000336,86.37000275,86.83999634,12164600
2019-12-13 00:00:00+00:00,79.0259552,87.83000183,89.69999695,87.55999756,88.91000366,12269100
2019-12-16 00:00:00+00:00,79.56581116,88.43000031,90.45999908,88.34999847,89.27999878,8719100
2019-12-17 00:00:00+00:00,79.46684265,88.31999969,89.04000092,87.68000031,89,7485900
2019-12-18 00:00:00+00:00,79.16091919,87.98000336,88.65000153,87.58999634,88.54000092,5860600
2019-12-19 00:00:00+00:00,79.61979675,88.48999786,88.69999695,87.62000275,88.36000061,7471400
2019-12-20 00:00:00+00:00,79.94371033,88.84999847,89.84999847,88.18000031,88.81999969,17538000
2019-12-23 00:00:00+00:00,79.58378601,88.44999695,89.33000183,88.25,89.01000214,7274700
2019-12-24 00:00:00+00:00,79.87173462,88.76999664,88.80999756,87.98000336,88.62000275,2435200
2019-12-26 00:00:00+00:00,79.5388031,88.40000153,88.95999908,88,88.91999817,5070000
2019-12-27 00:00:00+00:00,79.89870453,88.80000305,88.94999695,88.08999634,88.90000153,5808900
2019-12-30 00:00:00+00:00,79.56581116,88.43000031,88.77999878,87.30999756,88.70999908,6543100
2019-12-31 00:00:00+00:00,79.38585663,88.23000336,88.76999664,87.87999725,87.98999786,5173400
2020-01-02 00:00:00+00:00,79.79975128,88.69000244,89.80999756,88.08000183,89.05000305,8413900
2020-01-03 00:00:00+00:00,78.2971344,87.01999664,87.63999939,86.44000244,87.26000214,8340300
2020-01-06 00:00:00+00:00,77.83825684,86.51000214,86.55000305,85.54000092,85.91000366,8381400
2020-01-07 00:00:00+00:00,80.05165863,88.97000122,89.48999786,86.91000366,87.04000092,8377400
2020-01-08 00:00:00+00:00,79.81774139,88.70999908,89.47000122,87.91999817,88.90000153,7619900
2020-01-09 00:00:00+00:00,80.89745331,89.91000366,90.72000122,88.83000183,89.66000366,9155500
2020-01-10 00:00:00+00:00,81.21235657,90.26000214,92.38999939,89.87000275,90.51000214,9668300
2020-01-13 00:00:00+00:00,81.85120392,90.97000122,92.73000336,90.55000305,91.05000305,10367800
2020-01-14 00:00:00+00:00,81.48229218,90.55999756,91.61000061,90.29000092,91.12999725,7800100
2020-01-15 00:00:00+00:00,80.68151093,89.66999817,91.18000031,89.25,90.75,7259100
2020-01-16 00:00:00+00:00,82.58900452,91.79000092,92.23000336,89.81999969,90.22000122,9295500
2020-01-17 00:00:00+00:00,86.29602051,95.91000366,96.16999817,92.94999695,93,23694400
2020-01-21 00:00:00+00:00,85.06334686,94.54000092,95.72000122,93.41999817,95.33000183,10868500
2020-01-22 00:00:00+00:00,83.65071106,92.97000122,95.38999939,92.70999908,95.26000214,8342300
2020-01-23 00:00:00+00:00,82.77797699,92,92.94999695,91.45999908,92.84999847,11282000
2020-01-24 00:00:00+00:00,80.66351318,89.65000153,93.25,88.83000183,92.68000031,9471700
2020-01-27 00:00:00+00:00,78.32415009,87.05000305,88.22000122,86.44999695,87.30000305,9240200
2020-01-28 00:00:00+00:00,80.21363831,89.15000153,89.54000092,87.38999939,88.15000153,9187000
2020-01-29 00:00:00+00:00,79.38585663,88.23000336,89.01999664,87.34999847,88.66000366,8158500
2020-01-30 00:00:00+00:00,78.98095703,87.77999878,87.86000061,86.19000244,87.30999756,8379400
2020-01-31 00:00:00+00:00,76.75855255,85.30999756,87.16999817,85.04000092,87.05000305,9503600
2020-02-03 00:00:00+00:00,77.81128693,86.48000336,86.58000183,85.16000366,85.55000305,7792700
2020-02-04 00:00:00+00:00,80.01567841,88.93000031,88.94999695,87.37000275,88.25,9236400
2020-02-05 00:00:00+00:00,81.79721069,90.91000366,91.13999939,89.26999664,90.98999786,14220900
2020-02-06 00:00:00+00:00,81.52729797,90.61000061,90.77999878,86.19000244,88.05999756,21059000
2020-02-07 00:00:00+00:00,78.65704346,87.41999817,90.02999878,87.37999725,89.62000275,10725100
2020-02-10 00:00:00+00:00,79.71876526,88.59999847,88.63999939,86.5,86.77999878,7481300
2020-02-11 00:00:00+00:00,80.97842407,90,91.47000122,88.90000153,89.37000275,9452800
2020-02-12 00:00:00+00:00,82.52600098,91.72000122,92.44000244,91.29000092,91.65000153,9824200
2020-02-13 00:00:00+00:00,81.00540924,90.02999878,91.37999725,89.77999878,91.02999878,8428300
2020-02-14 00:00:00+00:00,80.61853027,89.59999847,90.80000305,88.79000092,90.55000305,6256500
2020-02-18 00:00:00+00:00,79.2059021,88.02999878,89,87.52999878,87.83000183,7248100
2020-02-19 00:00:00+00:00,81.48229218,90.55999756,90.62000275,88.65000153,88.91999817,7820900
2020-02-20 00:00:00+00:00,80.50157928,89.47000122,91.87999725,88.68000031,90.80999756,9754900
2020-02-21 00:00:00+00:00,78.30613708,87.02999878,89.02999878,86.33000183,88.55999756,12257600
2020-02-24 00:00:00+00:00,74.96803284,83.31999969,84.83000183,82.70999908,83.90000153,12158500
2020-02-25 00:00:00+00:00,72.17876434,80.22000122,84.40000153,79.63999939,83.94000244,14725000
2020-02-26 00:00:00+00:00,71.6749115,79.66000366,82.02999878,79.08999634,81,13125000
2020-02-27 00:00:00+00:00,68.32781982,75.94000244,78.19000244,75.33000183,77.12999725,17898300
2020-02-28 00:00:00+00:00,70.45122528,78.30000305,79.80999756,73.33999634,73.76000214,20843300
2020-03-02 00:00:00+00:00,72.48469543,80.55999756,80.70999908,77.12999725,79.01999664,15043400
2020-03-03 00:00:00+00:00,70.68518066,78.55999756,82.65000153,77.83000183,80.81999969,16356200
2020-03-04 00:00:00+00:00,74.18590546,81.80000305,81.91000366,78.05000305,79.12000275,9894900
2020-03-05 00:00:00+00:00,71.80067444,79.16999817,81.37000275,78.69999695,79.45999908,9396200
2020-03-06 00:00:00+00:00,70.25891876,77.47000122,78.08000183,75.83000183,76.33000183,11536500
2020-03-09 00:00:00+00:00,65.87849426,72.63999939,76.09999847,71.83000183,72.40000153,13898500
2020-03-10 00:00:00+00:00,71.54673767,78.88999939,79.04000092,74.16000366,74.80000305,13615600
2020-03-11 00:00:00+00:00,67.67419434,74.62000275,77.79000092,73.72000122,76.29000092,13376500
