Date,Adj Close,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM,IBM
Date,,,,,,
2020-03-10 00:00:00+00:00,95.51621246,119.2829819,119.3881454,110.6692123,117.3805008,11935592
2020-03-11 00:00:00+00:00,90.3105545,112.7820282,117.1892929,111.2619476,115.6883392,8835039
2020-03-12 00:00:00+00:00,78.70498657,98.28871918,104.9713211,97.7820282,104.827919,13088284
2020-03-13 00:00:00+00:00,82.63986969,103.2026749,104.3594666,96.37667084,103.9005737,13077197
2020-03-16 00:00:00+00:00,75.84955597,94.72275543,102.6864243,90.8221817,93.69024658,11054128
2020-03-17 00:00:00+00:00,81.64465332,101.9598465,102.6768646,92.82982635,96.18547058,9684182
2020-03-18 00:00:00+00:00,79.27149963,98.99617767,102.2275314,95.02867889,95.03823853,9176035
2020-03-19 00:00:00+00:00,76.81411743,95.92734528,99.13002014,93.91969299,97.82982635,8782739
2020-03-20 00:00:00+00:00,73.02471161,91.19503021,96.54875946,90.5449295,96.48183441,11031639
2020-03-23 00:00:00+00:00,72.55005646,90.60229492,93.44168091,86.57743835,90.43977356,10176952
2020-03-24 00:00:00+00:00,80.74897766,100.841301,101.3766708,94.89483643,95.59273529,8340699
2020-03-25 00:00:00+00:00,81.03222656,101.1950302,107.5334625,98.30783844,100.841301,9052084
2020-03-26 00:00:00+00:00,86.4216156,107.9254303,108.173996,100.9273453,102.2084122,7482561
2020-03-27 00:00:00+00:00,82.70110321,103.2791595,106.5965576,102.9158707,103.8049698,6718458
2020-03-30 00:00:00+00:00,86.45223999,107.9636688,108.4703598,103.0688324,103.3365173,5820467
2020-03-31 00:00:00+00:00,84.92118073,106.0516281,108.8049698,105.3250504,107.0745697,6635092
2020-04-01 00:00:00+00:00,80.4887085,100.5162506,105.0860443,99.92351532,101.6826019,6394093
2020-04-02 00:00:00+00:00,84.20922089,105.1625214,105.4684525,100.5162506,100.7361374,6619820
2020-04-03 00:00:00+00:00,81.40734863,101.6634827,105.2294464,100.3059235,104.1300201,4747585
2020-04-06 00:00:00+00:00,87.899086,109.7705536,110.5449295,105.2868042,105.4971313,7357773
2020-04-07 00:00:00+00:00,87.99097443,109.8852768,114.3116608,109.8183594,113.5755234,5852684
2020-04-08 00:00:00+00:00,91.32108307,114.0439758,114.6845093,110.0095596,111.1950302,5395896
2020-04-09 00:00:00+00:00,93.01291656,116.1567917,117.5143433,114.8852768,115.1816406,5832705
2020-04-13 00:00:00+00:00,92.74495697,115.8221817,116.4435959,112.8489456,116.2810745,5355206
2020-04-14 00:00:00+00:00,94.85784149,118.4608002,119.6749496,117.2275314,118.0305939,5322780
2020-04-15 00:00:00+00:00,90.86173248,113.4703598,114.9043961,111.6252365,113.8814545,5896616
2020-04-16 00:00:00+00:00,88.59575653,110.6405334,114.4837494,109.3881454,113.7762909,6754650
2020-04-17 00:00:00+00:00,91.95648193,114.8374786,115.0956039,112.7342224,114.0535355,5194436
2020-04-20 00:00:00+00:00,92.17847443,115.1147232,117.4569778,112.9445496,113.9101334,8558058
2020-04-21 00:00:00+00:00,89.38424683,111.6252365,111.998085,107.1319275,108.986618,15009054
2020-04-22 00:00:00+00:00,91.33637238,114.0630951,115.0382385,112.3805008,114.5984726,7412479
2020-04-23 00:00:00+00:00,92.89807892,116.013382,117.6194992,113.8814545,114.3116608,7198154
2020-04-24 00:00:00+00:00,95.47794342,119.2351837,119.5028687,115.4493332,117.0267715,5215251
2020-04-27 00:00:00+00:00,96.39657593,120.3824081,121.4053574,119.9522018,120.0382385,5150295
2020-04-28 00:00:00+00:00,96.66453552,120.7170181,122.5621414,119.8661575,122.3996201,4997893
2020-04-29 00:00:00+00:00,98.51712799,123.0305939,123.6233292,121.921608,123.2122345,5499450
2020-04-30 00:00:00+00:00,96.12097931,120.0382385,121.6730423,119.7131958,120.9560242,6941047
2020-05-01 00:00:00+00:00,93.29615021,116.5105133,118.0401535,116.0516281,117.7724686,5152073
2020-05-04 00:00:00+00:00,93.15071869,116.3288727,116.6061172,114.1395798,115.506691,4202723
2020-05-05 00:00:00+00:00,93.83969116,117.1892929,118.8527756,117.0841293,117.9636688,4078772
2020-05-06 00:00:00+00:00,94.29136658,117.7533493,118.5946426,117.0267715,117.8202667,4042372
2020-05-07 00:00:00+00:00,94.05084991,115.8986588,117.839386,115.5353699,117.571701,4615580
2020-05-08 00:00:00+00:00,95.4162674,117.5812607,117.8107071,115.7361374,117.2753372,5232615
2020-05-11 00:00:00+00:00,95.10595703,117.1988525,118.0210342,115.3632889,116.4531555,3697924
2020-05-12 00:00:00+00:00,93.29833221,114.9713211,118.8527756,114.9713211,117.6003799,5004587
2020-05-13 00:00:00+00:00,89.78392029,110.6405334,114.7131958,109.7992325,114.6749496,6153409
2020-05-14 00:00:00+00:00,90.73041534,111.8068848,111.9407272,106.8929214,109.5315475,5501332
2020-05-15 00:00:00+00:00,90.753685,111.8355637,112.2275314,110.1816406,110.8317413,5006470
2020-05-18 00:00:00+00:00,94.30686951,116.2141495,116.9789658,114.4837494,114.6080322,4399162
2020-05-19 00:00:00+00:00,93.32161713,115,116.7973251,114.8565979,115.8604202,3390191
2020-05-20 00:00:00+00:00,94.16723633,116.0420685,117.0841293,115.2963638,115.6118546,4017372
2020-05-21 00:00:00+00:00,92.41391754,113.8814545,116.3671112,113.7380524,115.6692123,4184941
2020-05-22 00:00:00+00:00,91.8475647,113.1835556,114.2160645,112.4187393,114.1204605,4373117
2020-05-26 00:00:00+00:00,94.4620285,116.4053574,117.2275314,115.6883392,115.9655838,5720888
2020-05-27 00:00:00+00:00,97.39458466,120.0191193,120.2963638,118.0401535,118.4894867,5990965
2020-05-28 00:00:00+00:00,96.61101532,119.0535355,121.3862305,118.7571716,121.2906342,4095404
2020-05-29 00:00:00+00:00,96.8980484,119.4072647,119.6271515,116.8642426,118.2313614,8294675
2020-06-01 00:00:00+00:00,96.89028931,119.3977051,120.2198868,118.5755234,119.158699,3003798
2020-06-02 00:00:00+00:00,97.75145721,120.4588928,120.4588928,119.1778183,120.1434021,3115093
2020-06-03 00:00:00+00:00,100.1176605,123.3747635,123.9005737,121.414917,121.5583191,4097914
2020-06-04 00:00:00+00:00,99.99352264,123.2217941,123.2791595,121.4340363,122.160614,4042581
2020-06-05 00:00:00+00:00,102.4528198,126.252388,128.3269653,125.9560242,128.0019073,6163764
2020-06-08 00:00:00+00:00,105.3155365,129.7801208,129.9044037,126.4531555,126.4531555,5617543
2020-06-09 00:00:00+00:00,102.3054199,126.0707474,127.7246628,125.2581253,127.6481857,5641706
2020-06-10 00:00:00+00:00,100.7537994,124.158699,126.414917,124.0917816,126.3384323,4952601
2020-06-11 00:00:00+00:00,91.55276489,112.8202667,120.5544968,112.6577454,120.4875717,12304726
2020-06-12 00:00:00+00:00,94.57839966,116.5487595,117.7055435,114.0344162,115.9177856,6506434
2020-06-15 00:00:00+00:00,94.3766861,116.3001938,116.9885254,113.0879517,113.9483719,5385959
2020-06-16 00:00:00+00:00,97.0920105,119.6462708,121.8929214,117.7437897,119.5028687,5864608
2020-06-17 00:00:00+00:00,96.31620789,118.6902466,120.6978989,117.9732285,120.2963638,3302013
2020-06-18 00:00:00+00:00,96.32395172,118.6998062,118.9292526,116.9502869,117.5908203,2997208
2020-06-19 00:00:00+00:00,95.0128479,117.0841293,121.2428284,116.8738022,120.6214142,8471554
2020-06-22 00:00:00+00:00,93.92672729,115.745697,117.1128082,115.2294464,116.7495193,4993081
2020-06-23 00:00:00+00:00,92.63889313,114.158699,117.4952164,113.986618,116.6443558,6937700
2020-06-24 00:00:00+00:00,90.31923676,111.3001938,113.1166382,110.7839355,113.1166382,7061546
2020-06-25 00:00:00+00:00,92.34407806,113.7954102,113.9674988,110.9942627,111.6252365,6412608
2020-06-26 00:00:00+00:00,90.91661072,112.0363312,113.7571716,111.1472244,113.0592728,11244605
2020-06-29 00:00:00+00:00,92.90266418,114.4837494,114.5124283,112.2084122,112.7915878,4350837
2020-06-30 00:00:00+00:00,93.69397736,115.4588928,115.8699799,113.7667313,113.9483719,4099797
2020-07-01 00:00:00+00:00,91.96394348,113.3269577,115.8986588,113.1644363,114.9808807,4869967
2020-07-02 00:00:00+00:00,92.8638916,114.4359436,116.080307,114.0152969,114.426384,3919362
2020-07-06 00:00:00+00:00,93.2440033,114.9043961,116.491394,114.2064972,115.9177856,4231488
2020-07-07 00:00:00+00:00,91.21915436,112.4091797,114.254303,112.1701736,113.7667313,4474893
2020-07-08 00:00:00+00:00,91.32002258,112.5334625,113.4225616,111.3575516,112.8680725,5431669
2020-07-09 00:00:00+00:00,89.76842499,110.6214142,112.8107071,110.1338425,112.8107071,4982098
2020-07-10 00:00:00+00:00,91.81654358,113.1453171,113.3556442,110.2198868,110.4206467,4482842
2020-07-13 00:00:00+00:00,92.47596741,113.9579315,115.6692123,113.4416809,114.5124283,4864632
2020-07-14 00:00:00+00:00,93.5621109,115.2963638,115.573616,112.7342224,113.4034424,4742982
2020-07-15 00:00:00+00:00,95.42401886,117.5908203,118.508606,116.7782059,117.0172043,4679176
2020-07-16 00:00:00+00:00,96.20759583,118.5564041,119.0057373,116.7877655,117.2848969,4530121
2020-07-17 00:00:00+00:00,97.06098175,119.6080322,120.1051636,117.7820282,118.919693,4167892
2020-07-20 00:00:00+00:00,98.03849792,120.8126221,121.4818344,119.6367111,120.5258102,10384374
2020-07-21 00:00:00+00:00,97.79800415,120.5162506,126.3575516,120.2676849,125.3919678,16063004
2020-07-22 00:00:00+00:00,99.82284546,123.0114746,123.7762909,120.2676849,120.3632889,8572388
2020-07-23 00:00:00+00:00,98.78327179,121.7304001,123.680687,121.5583191,123.4225616,4414225
2020-07-24 00:00:00+00:00,97.58853912,120.2581253,122.0363312,119.9808807,120.9177856,3693531
2020-07-27 00:00:00+00:00,97.91436005,120.6596527,120.7648163,119.2256241,119.3690262,3905136
2020-07-28 00:00:00+00:00,96.56446838,118.9961777,120.7839355,118.6902466,120.2868042,4370397
2020-07-29 00:00:00+00:00,97.22390747,119.8087921,120.4493332,118.6137695,119.0822144,2963109
2020-07-30 00:00:00+00:00,95.34644318,117.4952164,118.4512405,116.2906342,118.2695999,4171553
2020-07-31 00:00:00+00:00,95.37747192,117.5334625,117.5812607,115.7648163,117.3135757,5519847
2020-08-03 00:00:00+00:00,96.44033051,118.8432083,118.9388123,116.7782059,118.0688324,3688301
2020-08-04 00:00:00+00:00,97.62731934,120.3059235,120.3250504,118.3747635,118.3747635,3625541
2020-08-05 00:00:00+00:00,97.32475281,119.933075,121.1759109,119.1300201,121.1567917,3786102
2020-08-06 00:00:00+00:00,97.84455872,120.573616,120.7074585,119.5028687,119.5028687,3574287
2020-08-07 00:00:00+00:00,98.21393585,119.4646301,119.5697937,117.7915878,118.0688324,3818946
2020-08-10 00:00:00+00:00,99.90376282,121.5200729,121.6443558,119.6749496,119.9043961,4150842
2020-08-11 00:00:00+00:00,99.62082672,121.1759109,124.7323151,121.0420685,123.0975113,5231255
2020-08-12 00:00:00+00:00,99.58152008,121.1281052,122.1701736,120.3441696,121.998085,3692066
2020-08-13 00:00:00+00:00,98.26896667,119.5315475,120.8317413,119.2829819,120.4206467,3317180
2020-08-14 00:00:00+00:00,98.45759583,119.760994,120.0382385,118.4608002,118.7380524,3099716
2020-08-17 00:00:00+00:00,97.80524445,118.9674988,120.066925,118.9388123,119.7418747,3514665
2020-08-18 00:00:00+00:00,98.18250275,119.426384,119.9808807,118.7762909,119.5028687,3014990
2020-08-19 00:00:00+00:00,97.3336792,118.3938828,119.9808807,118.0688324,119.3403473,3916119
2020-08-20 00:00:00+00:00,96.79135132,117.7342224,118.585083,117.4091797,117.7820282,2679015
2020-08-21 00:00:00+00:00,96.79920197,117.7437897,118.0497131,116.9311676,117.6003799,3540815
2020-08-24 00:00:00+00:00,98.77983093,120.1529617,120.5162506,117.9349899,118.346077,4258057
2020-08-25 00:00:00+00:00,97.96243286,119.158699,121.2428284,119.0152969,120.4588928,3114674
2020-08-26 00:00:00+00:00,97.59302521,118.7093658,119.6175919,118.4990463,119.4550705,3544162
2020-08-27 00:00:00+00:00,97.97028351,119.1682587,119.5984726,118.5277252,119.1204605,3580144
2020-08-28 00:00:00+00:00,98.30042267,119.5697937,119.7896729,118.7571716,119.4646301,3242182
2020-08-31 00:00:00+00:00,96.91711426,117.8871918,119.7418747,117.6194992,119.7418747,5049983
2020-09-01 00:00:00+00:00,96.987854,117.9732285,118.4990463,116.7782059,117.4474182,3300444
2020-09-02 00:00:00+00:00,100.744751,122.5430222,123.0401535,118.1453171,118.2791595,6895650
2020-09-03 00:00:00+00:00,97.81310272,118.9770584,124.2351837,118.2122345,122.5525818,5979773
2020-09-04 00:00:00+00:00,96.12328339,116.921608,119.8374786,115.9082184,118.8814545,6295037
2020-09-08 00:00:00+00:00,95.2665863,115.8795395,117.4665375,115.4015274,116.7877655,5449974
2020-09-09 00:00:00+00:00,96.09185791,116.8833618,118.2600403,115.9560242,116.759079,3944152
2020-09-10 00:00:00+00:00,94.75569153,115.2581253,118.1453171,114.9522018,117.1414948,4161406
2020-09-11 00:00:00+00:00,95.46307373,116.1185455,117.3040161,115.4206467,116.0516281,3711313
2020-09-14 00:00:00+00:00,95.95822144,116.7208405,117.9541092,116.4053574,116.9789658,3809009
2020-09-15 00:00:00+00:00,96.23331451,117.0554504,117.9732285,116.8642426,117.4187393,3049299
2020-09-16 00:00:00+00:00,97.63233185,118.7571716,120.2868042,117.3135757,117.3135757,3962666
2020-09-17 00:00:00+00:00,98.18250275,119.426384,120.0286789,116.6061172,117.2275314,3317180
2020-09-18 00:00:00+00:00,96.48483276,117.3613739,119.426384,117.2562103,118.7954102,5639614
2020-09-21 00:00:00+00:00,94.51205444,114.9617615,115.3919678,113.3652039,115.1816406,5555724
2020-09-22 00:00:00+00:00,94.71640778,115.2103271,116.1089859,114.2734222,115.0382385,3093859
2020-09-23 00:00:00+00:00,93.39598846,113.6042099,116.2428284,113.2217941,115.4875717,4120612
2020-09-24 00:00:00+00:00,92.81438446,112.8967514,114.2638626,111.3575516,112.906311,3709325
2020-09-25 00:00:00+00:00,93.49031067,113.7189255,114.158699,111.7973251,112.428299,3089570
2020-09-28 00:00:00+00:00,95.67527771,116.3766708,116.9502869,115.1147232,115.2676849,3670623
2020-09-29 00:00:00+00:00,95.05436707,115.6214142,116.8164444,114.9235153,116.0707474,2203504
2020-09-30 00:00:00+00:00,95.62811279,116.319313,117.5047836,115.4875717,116.0420685,3411111
2020-10-01 00:00:00+00:00,95.17227173,115.7648163,117.8776321,115.066925,116.9789658,3359438
2020-10-02 00:00:00+00:00,94.76356506,115.2676849,116.3957901,113.5946426,113.8049698,3059759
2020-10-05 00:00:00+00:00,95.89536285,116.6443558,117.3518143,115.7265778,116.4818344,3190823
2020-10-06 00:00:00+00:00,95.86390686,116.6061172,119.3403473,116.2428284,117.1892929,4050426
2020-10-07 00:00:00+00:00,97.51443481,118.6137695,118.919693,116.9407272,117.2753372,2944908
2020-10-08 00:00:00+00:00,103.3462906,125.7074585,129.5411072,124.0630951,125.1051636,26452189
2020-10-09 00:00:00+00:00,100.4382095,122.1701736,126.1950302,121.9885254,126.1950302,8737970
2020-10-12 00:00:00+00:00,99.98236084,121.6156769,122.6099396,120.8795395,122.4378586,4848315
2020-10-13 00:00:00+00:00,98.32398224,119.5984726,121.5583191,118.986618,121.0038223,5654781
2020-10-14 00:00:00+00:00,98.98418427,120.4015274,121.3575516,119.6271515,119.6271515,3899593
2020-10-15 00:00:00+00:00,98.15892792,119.3977051,119.7131958,118.4034424,118.6233292,3541024
2020-10-16 00:00:00+00:00,98.97632599,120.3919678,120.8699799,119.1778183,119.66539,4927078
2020-10-19 00:00:00+00:00,98.65408325,120,121.7495193,119.5793533,121.2237091,7822720
2020-10-20 00:00:00+00:00,92.24847412,112.2084122,114.8661575,111.7017212,114.5315475,22490151
2020-10-21 00:00:00+00:00,90.4329071,110,112.5143433,109.7418747,111.5296402,10204044
2020-10-22 00:00:00+00:00,90.98309326,110.6692123,110.9560242,108.0114746,109.9426422,8217167
2020-10-23 00:00:00+00:00,91.17170715,110.8986588,111.491394,110.4493332,111.3766708,4072496
2020-10-26 00:00:00+00:00,88.20078278,107.2848969,109.8470383,106.921608,109.4168243,7534756
2020-10-27 00:00:00+00:00,86.89607239,105.6978989,107.2848969,105.1912079,107.2179718,6209161
2020-10-28 00:00:00+00:00,83.82296753,101.9598465,104.9043961,101.2619476,103.8814545,9860956
2020-10-29 00:00:00+00:00,85.59923553,104.1204605,104.8183594,101.8642426,102.5334625,7071169
2020-10-30 00:00:00+00:00,87.76064301,106.7495193,106.8833618,103.0114746,103.1548767,8285889
2020-11-02 00:00:00+00:00,88.74308777,107.9445496,108.8240891,107.3135757,107.6959839,5555829
2020-11-03 00:00:00+00:00,89.72555542,109.1395798,110.5640564,108.6328888,108.986618,4397698
2020-11-04 00:00:00+00:00,87.94927216,106.9789658,108.9005737,106.2715073,107.3900604,6066905
2020-11-05 00:00:00+00:00,90.20497894,109.7227554,110.2198868,108.0401535,108.3173981,5127701
2020-11-06 00:00:00+00:00,89.63122559,109.0248566,110.0382385,108.4034424,110.0191193,5490663
2020-11-09 00:00:00+00:00,92.11898041,110.4493332,114.4741898,110.2007675,112.6959839,9405841
2020-11-10 00:00:00+00:00,94.01669312,112.7246628,112.9732285,111.1376648,111.5583191,5881449
2020-11-11 00:00:00+00:00,93.45058441,112.0458908,113.1453171,111.1089859,112.9254303,4486922
2020-11-12 00:00:00+00:00,91.2977066,109.4646301,111.252388,108.4894867,110.5449295,6797117
2020-11-13 00:00:00+00:00,93.17150879,111.7112808,112.2084122,109.9522018,110.1242828,4898000
2020-11-16 00:00:00+00:00,94.37552643,113.1548767,113.3365173,111.9694061,113.0975113,5536896
2020-11-17 00:00:00+00:00,93.84926605,112.5239029,113.3269577,111.921608,112.428299,4324687
2020-11-18 00:00:00+00:00,93.10771942,111.6347961,113.6520081,111.6156769,112.5430222,4818713
2020-11-19 00:00:00+00:00,93.43464661,112.0267715,112.2848969,110.7935028,111.414917,3597822
2020-11-20 00:00:00+00:00,93.24327087,111.7973251,112.8489456,111.5583191,112.428299,5255418
2020-11-23 00:00:00+00:00,95.75496674,114.8087921,115.2198868,112.1128082,112.2657776,5910318
2020-11-24 00:00:00+00:00,99.20751953,118.9483719,119.2447433,115.4971313,115.5449295,8109115
2020-11-25 00:00:00+00:00,99.03210449,118.7380524,118.8623352,116.7399597,117.5239029,4326151
2020-11-27 00:00:00+00:00,99.15171814,118.8814545,119.7992325,118.4608002,118.7380524,2187395
2020-11-30 00:00:00+00:00,98.48990631,118.0879517,119.5028687,117.6768646,118.6424484,6263448
2020-12-01 00:00:00+00:00,98.20283508,117.7437897,120.2963638,117.667305,118.4512405,5553319
2020-12-02 00:00:00+00:00,99.36699677,119.1395798,119.158699,117.0267715,117.4474182,3860472
2020-12-03 00:00:00+00:00,98.56166077,118.173996,119.3690262,117.8680725,118.6998062,4757417
2020-12-04 00:00:00+00:00,101.4241791,121.6061172,121.7782059,118.2026749,118.5181656,5776849
2020-12-07 00:00:00+00:00,99.43078613,119.2160645,121.3862305,119.0917816,120.9273453,8701151
2020-12-08 00:00:00+00:00,100.2361298,120.1816406,120.7743759,119.158699,119.8087921,5643170
2020-12-09 00:00:00+00:00,101.0972824,121.2141495,122.0745697,120.172081,120.2676849,6813121
2020-12-10 00:00:00+00:00,99.63811493,119.4646301,121.3479919,119.4455032,120.7935028,5024147
2020-12-11 00:00:00+00:00,99.08790588,118.8049698,119.9904404,118.173996,118.6233292,4687544
2020-12-14 00:00:00+00:00,98.4978714,118.0975113,120.6883392,118.0401535,119.8087921,5282300
2020-12-15 00:00:00+00:00,100.4115448,120.3919678,120.3919678,118.0114746,118.919693,4556585
2020-12-16 00:00:00+00:00,100.1085358,120.0286789,121.0038223,119.7801132,120.3919678,4738485
2020-12-17 00:00:00+00:00,100.1085358,120.0286789,120.5449295,119.4168243,120.5353699,3962248
2020-12-18 00:00:00+00:00,100.3477554,120.3154907,120.841301,119.4741898,120.066925,7900229
2020-12-21 00:00:00+00:00,98.3862381,117.9636688,118.7189255,116.3671112,118.5181656,6397022
2020-12-22 00:00:00+00:00,98.56166077,118.173996,118.7571716,117.0267715,117.8871918,4535561
2020-12-23 00:00:00+00:00,98.79289246,118.4512405,119.7036362,118.2982788,118.4321213,2817819
2020-12-24 00:00:00+00:00,99.42282104,119.2064972,119.5984726,118.747612,119.5028687,1842111
2020-12-28 00:00:00+00:00,99.526474,119.3307877,121.0325012,118.986618,119.5984726,3781499
2020-12-29 00:00:00+00:00,98.71317291,118.3556442,119.9617615,117.8202667,119.8374786,3647402
2020-12-30 00:00:00+00:00,99.14375305,118.8718948,119.3594666,118.1931152,118.3556442,3535794
2020-12-31 00:00:00+00:00,100.3716736,120.3441696,120.4875717,118.5372849,118.7571716,3738822
2021-01-04 00:00:00+00:00,98.82479095,118.4894867,120.3824081,117.6290665,120.3154907,5417443
2021-01-05 00:00:00+00:00,100.5789871,120.5927353,121.1089859,119.1300201,119.5124283,6395872
2021-01-06 00:00:00+00:00,103.0906525,123.6042099,126.080307,121.1472244,121.319313,8322708
2021-01-07 00:00:00+00:00,102.8514633,123.3173981,124.7227554,122.6194992,124.3212204,4714740
2021-01-08 00:00:00+00:00,102.4846573,122.8776321,123.6328888,121.3957901,122.9158707,4891305
2021-01-11 00:00:00+00:00,102.5245285,122.9254303,123.9770584,122.0458908,122.3231354,5859587
2021-01-12 00:00:00+00:00,103.0268784,123.5277252,124.1395798,122.3135757,123.413002,3921663
2021-01-13 00:00:00+00:00,101.2009201,121.3384323,124.0439758,120.8986588,123.4703598,8030874
2021-01-14 00:00:00+00:00,102.8355255,123.2982788,124.4359436,121.9407272,122.3900604,7848347
2021-01-15 00:00:00+00:00,102.3730621,122.7437897,123.5564041,122.0554504,122.6386261,5131153
2021-01-19 00:00:00+00:00,102.8753738,123.346077,123.8910141,122.4569778,123.5946426,5646308
2021-01-20 00:00:00+00:00,103.7205887,124.3594666,125.2963638,122.906311,123.9961777,5856240
2021-01-21 00:00:00+00:00,104.9724426,125.8604202,126.4244766,124.3307877,124.3977051,13116003
2021-01-22 00:00:00+00:00,94.57486725,113.3938828,115.3919678,112.1988525,115.3919678,39814421
2021-01-25 00:00:00+00:00,94.5509491,113.3652039,114.2829819,112.2848969,113.5372849,14315974
2021-01-26 00:00:00+00:00,97.66861725,117.1032486,117.1988525,113.2122345,113.9388123,11186656
2021-01-27 00:00:00+00:00,97.65268707,117.0841293,119.3021011,116.2715073,116.7112808,12705239
2021-01-28 00:00:00+00:00,95.74697113,114.7992325,117.7820282,114.7896729,117.3996201,8455969
2021-01-29 00:00:00+00:00,94.97353363,113.8718948,115.9655838,113.6711273,114.933075,12369473
2021-02-01 00:00:00+00:00,96.11377716,115.239006,115.6309738,113.508606,114.6271515,6538023
2021-02-02 00:00:00+00:00,95.23667145,114.1873779,115.6787796,114.0344162,114.1109009,6633627
2021-02-03 00:00:00+00:00,94.98152161,113.8814545,114.5315475,112.9254303,113.8049698,7024308
2021-02-04 00:00:00+00:00,96.49649048,115.6978989,115.7743759,113.6424484,114.6367111,4771957
2021-02-05 00:00:00+00:00,97.11045837,116.4340363,116.4531555,115.2198868,115.6787796,4775722
2021-02-08 00:00:00+00:00,98.56166077,118.173996,118.5277252,117.0172043,117.2275314,6158848
2021-02-09 00:00:00+00:00,98.65862274,116.7304001,117.2084122,115.7265778,116.5391998,4933982
2021-02-10 00:00:00+00:00,98.77174377,116.8642426,117.9827957,115.8795395,117.6194992,5090673
2021-02-11 00:00:00+00:00,97.69709015,115.5927353,116.8355637,115.3250504,116.6347961,5629154
2021-02-12 00:00:00+00:00,97.6082077,115.4875717,116.0229416,114.8087921,115.6787796,4049275
2021-02-16 00:00:00+00:00,97.01834869,114.7896729,115.2963638,114.1109009,114.8661575,6945231
2021-02-17 00:00:00+00:00,96.93756104,114.6940765,115.2581253,113.7858505,114.0248566,4141219
2021-02-18 00:00:00+00:00,97.551651,115.4206467,115.6214142,114.4359436,115.2007675,5646413
2021-02-19 00:00:00+00:00,96.14569855,113.7571716,115.4493332,113.173996,115.4397736,6881320
2021-02-22 00:00:00+00:00,97.65666962,115.5449295,115.8030624,113.2313614,113.2887192,6149643
2021-02-23 00:00:00+00:00,97.53548431,115.4015274,116.013382,114.5315475,115.6022949,4739740
2021-02-24 00:00:00+00:00,99.55552673,117.7915878,118.0592728,115.2198868,115.4875717,6087720
2021-02-25 00:00:00+00:00,98.95760345,117.0841293,118.8814545,116.9598465,117.9445496,5953623
2021-02-26 00:00:00+00:00,96.09720612,113.6998062,116.8738022,113.6520081,116.8738022,9467346
2021-03-01 00:00:00+00:00,97.55971527,115.4302063,116.9407272,114.588913,115.0573578,5977367
2021-03-02 00:00:00+00:00,97.22844696,115.0382385,116.5391998,114.9713211,115.4302063,4732418
2021-03-03 00:00:00+00:00,98.86870575,116.9789658,117.2370911,114.7036362,115.2007675,7744898
2021-03-04 00:00:00+00:00,97.05066681,114.827919,117.8011475,113.5372849,116.6347961,8439651
2021-03-05 00:00:00+00:00,99.24846649,117.428299,118.3078384,114.9617615,115.33461,7268968
2021-03-08 00:00:00+00:00,100.8483353,119.3212204,121.2715073,117.4760971,117.5812607,7572203
2021-03-09 00:00:00+00:00,100.3392868,118.7189255,120.8699799,118.6998062,119.8852768,5867014
2021-03-10 00:00:00+00:00,103.3208771,122.2466507,122.6003799,119.1300201,119.5506668,7581199
2021-03-11 00:00:00+00:00,102.7310104,121.5487595,122.9827957,121.2045898,122.4569778,5383657
2021-03-12 00:00:00+00:00,103.1107788,121.998085,122.0650101,121.0420685,121.5965576,4194565
2021-03-15 00:00:00+00:00,103.8945541,122.9254303,123.0879517,121.9311676,122.1510544,3577948
2021-03-16 00:00:00+00:00,103.6198349,122.6003799,122.8680725,121.7399597,122.6386261,4867247
2021-03-17 00:00:00+00:00,104.2581635,123.3556442,123.7954102,121.8833618,122.8107071,4488804
2021-03-18 00:00:00+00:00,105.0904388,124.3403473,125.239006,122.1701736,123.2695999,6104142
2021-03-19 00:00:00+00:00,104.1531143,123.2313614,124.7036362,122.8776321,124.3021011,10297870
2021-03-22 00:00:00+00:00,105.4863434,124.8087921,124.9713211,122.2657776,122.8489456,4356485
2021-03-23 00:00:00+00:00,105.4136276,124.7227554,125.7743759,124.0917816,124.7036362,4556794
2021-03-24 00:00:00+00:00,105.542923,124.8757172,126.3001938,124.827919,125.1912079,4189230
2021-03-25 00:00:00+00:00,107.5225449,127.2179718,127.3805008,124.0630951,124.5984726,5809484
2021-03-26 00:00:00+00:00,110.1970901,130.3824158,130.4780121,127.2657776,127.428299,5823710
2021-03-29 00:00:00+00:00,109.7769241,129.8852844,131.0420685,129.5506744,130,4835344
2021-03-30 00:00:00+00:00,108.8557739,128.7954102,130.2772522,128.1261902,129.8852844,5010758
2021-03-31 00:00:00+00:00,107.6760712,127.3996201,128.7858582,126.8738022,128.6233215,5172575
2021-04-01 00:00:00+00:00,107.651825,127.3709335,128.0401459,126.4531555,127.8776321,4261404
2021-04-05 00:00:00+00:00,109.8334656,129.9521942,130.678772,127.5334625,127.7629089,5722980
2021-04-06 00:00:00+00:00,108.4517746,128.3173981,129.6749573,128.1931152,129.6175842,3787566
2021-04-07 00:00:00+00:00,109.025444,128.99617,129.0057373,127.8967514,127.9541092,3112896
2021-04-08 00:00:00+00:00,109.178978,129.1778259,129.66539,128.2600403,128.6520081,4275211
2021-04-09 00:00:00+00:00,109.671875,129.7610016,129.7705536,128.7858582,128.9388123,3162999
2021-04-12 00:00:00+00:00,108.7507324,128.6711273,129.4168243,127.9636688,129.0822144,3926684
