Date,Adj Close,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM,CRM
Date,,,,,,
2020-03-18 00:00:00+00:00,131.6555328,132.2400055,133.4199982,115.2900009,125.5400009,12988200
2020-03-19 00:00:00+00:00,138.8436432,139.4600067,144,128.8600006,131.5899963,10444000
2020-03-20 00:00:00+00:00,138.7341156,139.3500061,146.1999969,134.6000061,140.4199982,12450100
2020-03-23 00:00:00+00:00,139.898941,140.5200043,143.7200012,134.0899963,138.7599945,11898300
2020-03-24 00:00:00+00:00,152.9609375,153.6399994,154.1399994,143.1799927,144.6300049,11834400
2020-03-25 00:00:00+00:00,146.4100342,147.0599976,158.0200043,146.9600067,152.6699982,10639300
2020-03-26 00:00:00+00:00,154.0461273,154.7299957,155.0800018,147.7299957,148.3000031,8573100
2020-03-27 00:00:00+00:00,145.3547363,146,151.4499969,144.9100037,150.6300049,8273500
2020-03-30 00:00:00+00:00,149.1876984,149.8500061,153,146.5599976,147.7200012,7650400
2020-03-31 00:00:00+00:00,143.3436432,143.9799957,151.9499969,142.7799988,149.0299988,10429700
2020-04-01 00:00:00+00:00,133.4674835,134.0599976,139.0599976,133.1000061,138.3200073,8737600
2020-04-02 00:00:00+00:00,133.7263489,134.3200073,135.3899994,130.0399933,134.0099945,8150500
2020-04-03 00:00:00+00:00,133.7163849,134.3099976,136.1900024,131.6600037,134.4499969,6004400
2020-04-06 00:00:00+00:00,146.8978729,147.5500031,149.8500061,138.3000031,139,12296800
2020-04-07 00:00:00+00:00,144.428833,145.0700073,150.8000031,144.5099945,150.3300018,7859500
2020-04-08 00:00:00+00:00,150.4520874,151.1199951,152.1600037,145,146.3000031,7665500
2020-04-09 00:00:00+00:00,153.8669434,154.5500031,156.1000061,151.6799927,152.3899994,7094600
2020-04-13 00:00:00+00:00,151.8259888,152.5,155.3099976,150,154.1199951,5138600
2020-04-14 00:00:00+00:00,157.0129547,157.7100067,158.7899933,155.1499939,155.7100067,7334300
2020-04-15 00:00:00+00:00,154.9421539,155.6300049,157.2700043,154,155.0800018,4042600
2020-04-16 00:00:00+00:00,156.3658295,157.0599976,158,154.25,157,4391500
2020-04-17 00:00:00+00:00,161.9012604,162.6199951,163.2599945,157.6300049,160,7312900
2020-04-20 00:00:00+00:00,162.0406494,162.7599945,164.3099976,160.5200043,160.75,4686000
2020-04-21 00:00:00+00:00,149.894577,150.5599976,160.0899963,148,160,13737900
2020-04-22 00:00:00+00:00,153.4587402,154.1399994,155.6999969,150.6699982,154,6660900
2020-04-23 00:00:00+00:00,151.0494537,151.7200012,156.4700012,151.5,153.5,6281400
2020-04-24 00:00:00+00:00,153.2994385,153.9799957,154.5,151.3000031,153.5899963,6710500
2020-04-27 00:00:00+00:00,156.9333038,157.6300049,158.4400024,154.1999969,155.5399933,5036400
2020-04-28 00:00:00+00:00,153.7773285,154.4600067,160.8099976,154.1799927,159.5,4731800
2020-04-29 00:00:00+00:00,159.7209473,160.4299927,161.8899994,156.5200043,157.8800049,5256700
2020-04-30 00:00:00+00:00,161.2342224,161.9499969,165.3000031,160.0099945,161.6300049,6830700
2020-05-01 00:00:00+00:00,155.678894,156.3699951,160.1699982,155.2599945,158.4900055,4276900
2020-05-04 00:00:00+00:00,160.7563477,161.4700012,162.0200043,155.0800018,155.5800018,5974200
2020-05-05 00:00:00+00:00,162.5284882,163.25,164.1399994,160.25,162.5299988,5264800
2020-05-06 00:00:00+00:00,162.9466248,163.6699982,165.7100067,162.9199982,164.4400024,4112600
2020-05-07 00:00:00+00:00,169.1490784,169.8999939,171.2700043,166.0200043,166.5,6460900
2020-05-08 00:00:00+00:00,175.1225586,175.8999939,176.0800018,171.1499939,172.9499969,5403400
2020-05-11 00:00:00+00:00,181.8626404,182.6699982,183.3000031,174.1600037,175.5599976,8696000
2020-05-12 00:00:00+00:00,176.7553101,177.5399933,183.0200043,177.0099945,183,5904600
2020-05-13 00:00:00+00:00,168.8902283,169.6399994,175.2100067,166.2700043,175.1699982,12534900
2020-05-14 00:00:00+00:00,166.2619019,167,168.5700073,164.5700073,168.4400024,7442300
2020-05-15 00:00:00+00:00,170.5727692,171.3300018,171.7200012,166.1799927,167.2700043,5673800
2020-05-18 00:00:00+00:00,171.7375946,172.5,177,172.1300049,174,6398300
2020-05-19 00:00:00+00:00,175.2619476,176.0399933,178.1999969,172.75,172.75,5264000
2020-05-20 00:00:00+00:00,176.1480103,176.9299927,179.1399994,174.8999939,178.5700073,4951200
2020-05-21 00:00:00+00:00,174.4853973,175.2599945,178.2899933,174.9299927,176.9299927,4429700
2020-05-22 00:00:00+00:00,177.0639648,177.8500061,178.6399994,175.4499969,176.6000061,4965100
2020-05-26 00:00:00+00:00,175.7398376,176.5200043,182,176.2200012,182,8353600
2020-05-27 00:00:00+00:00,175.8194733,176.6000061,176.6100006,171.3699951,176.2899933,6340200
2020-05-28 00:00:00+00:00,180.2995911,181.1000061,184.8000031,177.1000061,180,10275200
2020-05-29 00:00:00+00:00,174.0174713,174.7899933,175,170.6900024,174.3000031,19588900
2020-06-01 00:00:00+00:00,175.5805359,176.3600006,177.5200043,172.6799927,173.1000061,5711600
2020-06-02 00:00:00+00:00,173.4599457,174.2299957,174.8999939,171.2200012,174.8500061,8571800
2020-06-03 00:00:00+00:00,174.2165985,174.9900055,175.9299927,172.8399963,174.8300018,6004000
2020-06-04 00:00:00+00:00,170.6822968,171.4400024,175.4299927,170,175,7301600
2020-06-05 00:00:00+00:00,173.111496,173.8800049,174.1900024,167,170.1100006,8232200
2020-06-08 00:00:00+00:00,175.7696991,176.5500031,176.5700073,172.6600037,173.6300049,4592600
2020-06-09 00:00:00+00:00,173.7884827,174.5599976,176,173.5299988,176,4025600
2020-06-10 00:00:00+00:00,181.295166,182.1000061,182.5,176.0500031,176.25,8127200
2020-06-11 00:00:00+00:00,171.2895813,172.0500031,178.4299927,172,176.6399994,6521200
2020-06-12 00:00:00+00:00,174.3360596,175.1100006,177.6900024,171.8600006,175.8999939,5443800
2020-06-15 00:00:00+00:00,177.8205872,178.6100006,178.8999939,171.2700043,172,6000000
2020-06-16 00:00:00+00:00,179.6823273,180.4799957,182.5,178.0099945,180.0099945,5824100
2020-06-17 00:00:00+00:00,180.5982666,181.3999939,182.75,180.6799927,180.9700012,5038600
2020-06-18 00:00:00+00:00,186.8305969,187.6600037,189,181.6199951,181.9100037,8677800
2020-06-19 00:00:00+00:00,186.1237335,186.9499969,191.25,185.4900055,189.5,11841000
2020-06-22 00:00:00+00:00,190.8029633,191.6499939,192.5,187,187.0299988,6252200
2020-06-23 00:00:00+00:00,188.2243958,189.0599976,194.0899963,188.5899963,192,6950800
2020-06-24 00:00:00+00:00,184.7299194,185.5500031,189.3000031,184.0399933,187.5099945,4903100
2020-06-25 00:00:00+00:00,187.5075989,188.3399963,188.7700043,184.4400024,186.1399994,4022400
2020-06-26 00:00:00+00:00,182.3604279,183.1699982,188.2200012,183.0200043,188,7595700
2020-06-29 00:00:00+00:00,182.5197296,183.3300018,183.7100067,180,183.3200073,3972100
2020-06-30 00:00:00+00:00,186.5020447,187.3300018,187.8899994,183.1300049,183.4499969,4478900
2020-07-01 00:00:00+00:00,191.0418854,191.8899994,192.8200073,187.4600067,188.1000061,4754600
2020-07-02 00:00:00+00:00,191.6790619,192.5299988,195.3899994,192.2899933,193.1600037,4200300
2020-07-06 00:00:00+00:00,196.8461304,197.7200012,199.4499969,193.8399963,194.4400024,5794200
2020-07-07 00:00:00+00:00,195.5120544,196.3800049,200.2200012,196.2100067,197.6600037,5431500
2020-07-08 00:00:00+00:00,199.3948212,200.2799988,201.1999969,197.3500061,198,4233700
2020-07-09 00:00:00+00:00,199.8527985,200.7400055,202.8200073,195.6399994,202.0200043,6062800
2020-07-10 00:00:00+00:00,198.0010071,198.8800049,200.7299957,197.0800018,200.0599976,3783200
2020-07-13 00:00:00+00:00,187.5075989,188.3399963,200.2599945,188.0299988,200,5555400
2020-07-14 00:00:00+00:00,188.7221832,189.5599976,189.9600067,183.3000031,185.9900055,5854700
2020-07-15 00:00:00+00:00,187.2586823,188.0899963,192.1000061,186.75,191.0299988,7681800
2020-07-16 00:00:00+00:00,184.690094,185.5099945,186.8600006,181.9299927,186.4199982,7350000
2020-07-17 00:00:00+00:00,186.9500732,187.7799988,188.3999939,183.3600006,187.1399994,4324300
2020-07-20 00:00:00+00:00,194.2277527,195.0899963,195.3099976,187.2700043,187.8999939,5729000
2020-07-21 00:00:00+00:00,189.9567108,190.8000031,196.5,189.4799957,196,5376800
2020-07-22 00:00:00+00:00,190.4644623,191.3099976,191.8699951,188.8699951,190.7799988,2833000
2020-07-23 00:00:00+00:00,187.7066956,188.5399933,194.5700073,187.5099945,191.4799957,3639500
2020-07-24 00:00:00+00:00,187.6569214,188.4900055,188.9400024,184.3800049,186.0599976,3908400
2020-07-27 00:00:00+00:00,190.1160126,190.9600067,191.5599976,188.6499939,189.8999939,3015700
2020-07-28 00:00:00+00:00,188.6624603,189.5,192.9700012,189.0500031,191,3114200
2020-07-29 00:00:00+00:00,192.7542877,193.6100006,194.5599976,189.75,190.1499939,3747800
2020-07-30 00:00:00+00:00,190.8527374,191.6999969,191.9199982,187.3699951,190.0899963,3587400
2020-07-31 00:00:00+00:00,193.9888153,194.8500061,194.9900055,190.6699982,193,3734000
2020-08-03 00:00:00+00:00,202.2919617,203.1900024,204.7899933,196.5700073,197.8000031,6557500
2020-08-04 00:00:00+00:00,200.5198212,201.4100037,203.3899994,198.8999939,203,4480300
2020-08-05 00:00:00+00:00,201.7443848,202.6399994,203.8999939,201.5800018,202.8000031,3559100
2020-08-06 00:00:00+00:00,206.8716125,207.7899933,209.9499969,202.3999939,202.9700012,5113300
2020-08-07 00:00:00+00:00,200.1614227,201.0500031,206.9400024,198.5800018,206.6199951,5423400
2020-08-10 00:00:00+00:00,196.2886047,197.1600037,201.4799957,195.7200012,200.3999939,5528200
2020-08-11 00:00:00+00:00,191.1414642,191.9900055,195.8399963,191.7200012,193.6199951,5015400
2020-08-12 00:00:00+00:00,191.7686615,192.6199951,195.4199982,192.1199951,193,3980300
2020-08-13 00:00:00+00:00,194.2775269,195.1399994,198.0700073,193.2299957,193.3200073,4711600
2020-08-14 00:00:00+00:00,192.6049652,193.4600067,195.4799957,192.5200043,195.2200012,2833000
2020-08-17 00:00:00+00:00,195.8704529,196.7400055,197.0700073,194.4199982,195.3399963,3574500
2020-08-18 00:00:00+00:00,203.1083374,204.0099945,204.8000031,199,199.3300018,7284800
2020-08-19 00:00:00+00:00,204.203476,205.1100006,207.1000061,200.0299988,204,7080700
2020-08-20 00:00:00+00:00,208.5840149,209.5099945,210.1100006,203.5099945,203.8500061,5175100
2020-08-21 00:00:00+00:00,206.6127777,207.5299988,210,206.25,209.9400024,5727800
2020-08-24 00:00:00+00:00,207.5386658,208.4600067,209.2899933,205.1499939,208.8800049,5699000
2020-08-25 00:00:00+00:00,215.0951233,216.0500031,218.3500061,210.8000031,213.2200012,27096500
2020-08-26 00:00:00+00:00,271.1164246,272.3200073,277.9700012,249.4700012,251.9600067,63253400
2020-08-27 00:00:00+00:00,275.0987549,276.3200073,278.2799988,260.8399963,267,22817100
2020-08-28 00:00:00+00:00,269.901825,271.1000061,275.75,267.3999939,271.2799988,28068000
2020-08-31 00:00:00+00:00,271.4449768,272.6499939,274.7099915,265.9100037,270,16010100
2020-09-01 00:00:00+00:00,280.0069275,281.25,281.9299927,270.5799866,271,13293600
2020-09-02 00:00:00+00:00,275.4671021,276.6900024,284.5,268.5700073,283.4700012,12963800
2020-09-03 00:00:00+00:00,263.8387146,265.0100098,271.75,257.4100037,270.5799866,14000600
2020-09-04 00:00:00+00:00,253.5742798,254.6999969,265.6700134,243.1999969,262.980011,14374300
2020-09-08 00:00:00+00:00,240.2036438,241.2700043,253.6799927,240.1399994,240.5700073,15229600
2020-09-09 00:00:00+00:00,249.3231659,250.4299927,253.4499969,242.9600067,246.3999939,9988600
2020-09-10 00:00:00+00:00,246.7047882,247.8000031,256.5100098,246.9700012,254.8099976,5945000
2020-09-11 00:00:00+00:00,242.0255737,243.1000061,251.3000031,239.4499969,250.7200012,5455200
2020-09-14 00:00:00+00:00,245.5499115,246.6399994,248.8699951,244.0399933,246.3099976,4255200
2020-09-15 00:00:00+00:00,250.567627,251.6799927,251.9400024,248.5099945,251.3699951,4133600
2020-09-16 00:00:00+00:00,249.4924164,250.6000061,255.4299927,250.2299957,254.6699982,5441200
2020-09-17 00:00:00+00:00,243.4492493,244.5299988,248.8200073,241.3099976,246.1199951,5279500
2020-09-18 00:00:00+00:00,241.7069702,242.7799988,248.1100006,238.7100067,245.1300049,6595600
2020-09-21 00:00:00+00:00,243.9669495,245.0500031,245.1300049,236.8000031,238.9700012,5561600
2020-09-22 00:00:00+00:00,246.6848755,247.7799988,248.5700073,241.2599945,246.7400055,3600800
2020-09-23 00:00:00+00:00,234.946991,235.9900055,248.7700043,235.3500061,248.4900055,7507900
2020-09-24 00:00:00+00:00,236.5000916,237.5500031,239.9600067,233.6300049,235.8399963,4166800
2020-09-25 00:00:00+00:00,241.66716,242.7400055,243.9499969,235.0500031,237.3899994,5117800
2020-09-28 00:00:00+00:00,245.5797882,246.6699982,248.5800018,242.2100067,247.5599976,4088300
2020-09-29 00:00:00+00:00,246.3563385,247.4499969,247.8999939,244.5,245.2599945,3983700
2020-09-30 00:00:00+00:00,250.2092438,251.3200073,255.4100037,246.2200012,246.6499939,8188500
2020-10-01 00:00:00+00:00,252.3298035,253.4499969,254.6699982,250.8099976,253.1799927,4318000
2020-10-02 00:00:00+00:00,246.7545776,247.8500061,254.9499969,247.2100067,249.75,4494500
2020-10-05 00:00:00+00:00,250.4183044,251.5299988,253.2799988,249,250,3403500
2020-10-06 00:00:00+00:00,249.0344391,250.1399994,257.2900085,249,252.7299957,4448100
2020-10-07 00:00:00+00:00,258.8309631,259.980011,260.7399902,252.1999969,252.1999969,4963200
2020-10-08 00:00:00+00:00,259.0698853,260.2200012,264.6199951,257.0799866,264.2000122,4150400
2020-10-09 00:00:00+00:00,264.8044434,265.980011,266.0499878,261.5,262.8999939,4225000
2020-10-12 00:00:00+00:00,265.8896179,267.0700073,270,265.2900085,270,4317000
2020-10-13 00:00:00+00:00,265.6506958,266.8299866,268.7900085,264.230011,266.4200134,3713200
2020-10-14 00:00:00+00:00,260.67276,261.8299866,270.1600037,258.75,270,5129500
2020-10-15 00:00:00+00:00,256.5809326,257.7200012,260.519989,254.0200043,258.1099854,5256800
2020-10-16 00:00:00+00:00,257.4072571,258.5499878,262.519989,258.4899902,259.2399902,3092300
2020-10-19 00:00:00+00:00,253.8829346,255.0099945,261.480011,254.5,259.7600098,3242300
2020-10-20 00:00:00+00:00,254.8386841,255.9700012,259.1799927,254.0500031,256.1199951,2989300
2020-10-21 00:00:00+00:00,253.1063538,254.2299957,258.3099976,251.8500061,256.4500122,2794000
2020-10-22 00:00:00+00:00,248.5665283,249.6699982,255.2200012,246.1300049,253.8899994,3685700
2020-10-23 00:00:00+00:00,249.4127655,250.5200043,250.5700073,246.8099976,250.1000061,3159600
2020-10-26 00:00:00+00:00,240.9105072,241.9799957,248.1100006,237.3800049,245.3000031,5864100
2020-10-27 00:00:00+00:00,249.1937408,250.3000031,251.75,245.7700043,248,4285600
2020-10-28 00:00:00+00:00,237.3761902,238.4299927,245.4499969,238.0099945,244.6000061,4425400
2020-10-29 00:00:00+00:00,236.0919037,237.1399994,242.5200043,237.1300049,242.5200043,4589000
2020-10-30 00:00:00+00:00,231.2434387,232.2700043,237.75,228.6600037,235.8200073,5741200
2020-11-02 00:00:00+00:00,231.4226227,232.4499969,238.5,228.9900055,235.1199951,3953400
2020-11-03 00:00:00+00:00,236.081955,237.1300049,240.9400024,233.2799988,235.1000061,4151400
2020-11-04 00:00:00+00:00,249.6318054,250.7400055,252.8800049,243.2400055,246.0200043,6505400
2020-11-05 00:00:00+00:00,259.0698853,260.2200012,260.9200134,255.4400024,258.1099854,8961700
2020-11-06 00:00:00+00:00,259.0001831,260.1499939,261.75,254.4900055,260,3798600
2020-11-09 00:00:00+00:00,258.1340637,259.2799988,270.9200134,257.25,260.9500122,8777500
2020-11-10 00:00:00+00:00,246.5653992,247.6600037,259,242.8999939,258.0599976,6863200
2020-11-11 00:00:00+00:00,253.0565948,254.1799927,256.7399902,251.2100067,253.5099945,4163400
2020-11-12 00:00:00+00:00,248.317627,249.4199982,254.9700012,246.3600006,247.3999939,5607000
2020-11-13 00:00:00+00:00,248.4072266,249.5099945,253.7899933,247.5599976,252.8399963,5160000
2020-11-16 00:00:00+00:00,248.785553,249.8899994,253.4900055,248.1799927,249.5200043,5712600
2020-11-17 00:00:00+00:00,255.0378113,256.1700134,258.269989,250.4600067,253.7400055,5090700
2020-11-18 00:00:00+00:00,256.0234375,257.1600037,262.6600037,255.8500061,256.3999939,5880500
2020-11-19 00:00:00+00:00,263.4803467,264.6499939,267.0899963,255.6600037,256.8399963,8084600
2020-11-20 00:00:00+00:00,256.8995361,258.0400085,265.019989,257.8200073,263.5899963,7286100
2020-11-23 00:00:00+00:00,256.5013123,257.6400146,261.7399902,254.6100006,261.230011,5383600
2020-11-24 00:00:00+00:00,259.6871643,260.8399963,262.3099976,257.8200073,260,5797300
2020-11-25 00:00:00+00:00,245.729126,246.8200073,266.1000061,245.0500031,263.730011,26394900
2020-11-27 00:00:00+00:00,246.5355377,247.6300049,251.8399963,247.0299988,251,7395000
2020-11-30 00:00:00+00:00,244.7136383,245.8000031,247.6300049,236.0700073,245.4799957,18966400
2020-12-01 00:00:00+00:00,240.2833099,241.3500061,246.6999969,238.6999969,245,18872000
2020-12-02 00:00:00+00:00,219.8042145,220.7799988,226,215.6300049,225.4799957,52225500
2020-12-03 00:00:00+00:00,219.9933624,220.9700012,226.1100006,220.1300049,226.1100006,21395300
2020-12-04 00:00:00+00:00,224.8617554,225.8600006,228.6000061,221.8200073,223.8200073,20504800
2020-12-07 00:00:00+00:00,226.693634,227.6999969,229.8699951,226.25,228.1100006,12864100
2020-12-08 00:00:00+00:00,226.8529205,227.8600006,229.5,225.6600037,228.6499939,12116800
2020-12-09 00:00:00+00:00,219.5951385,220.5700073,228.8399963,220.0700073,228.0500031,15651800
2020-12-10 00:00:00+00:00,221.9347534,222.9199982,224.3099976,220.1600037,220.5700073,9258600
2020-12-11 00:00:00+00:00,221.4369659,222.4199982,222.7400055,219.9799957,221.9199982,8214400
2020-12-14 00:00:00+00:00,220.2920532,221.2700043,223.4700012,220.4499969,223.0899963,8508500
2020-12-15 00:00:00+00:00,219.1769867,220.1499939,222.1399994,218.1999969,222.0700073,10766800
2020-12-16 00:00:00+00:00,222.6316528,223.6199951,224,220.25,221.4799957,8821400
2020-12-17 00:00:00+00:00,224.9214935,225.9199982,226.7299957,224.5,224.8999939,9946900
2020-12-18 00:00:00+00:00,226.4248199,227.4299927,227.8200073,224.3999939,227.0200043,11845400
2020-12-21 00:00:00+00:00,225.4690704,226.4700012,227.4400024,224.7100067,224.8999939,9219000
2020-12-22 00:00:00+00:00,230.1483002,231.1699982,231.8699951,226.6000061,227,10339600
2020-12-23 00:00:00+00:00,226.4248199,227.4299927,233.1799927,227.1100006,232.5,7090500
2020-12-24 00:00:00+00:00,224.7821198,225.7799988,229.1900024,224.8300018,228.3000031,6146300
2020-12-28 00:00:00+00:00,223.6471405,224.6399994,227.8399963,222.0500031,227.2200012,6422500
2020-12-29 00:00:00+00:00,221.4768066,222.4600067,225.3000031,220.8600006,224.9700012,6122400
2020-12-30 00:00:00+00:00,221.4170532,222.3999939,223.6399994,221.5800018,223.1300049,4724000
2020-12-31 00:00:00+00:00,221.5464935,222.5299988,222.7899933,220.1699982,222.2700043,6011100
2021-01-04 00:00:00+00:00,219.3362732,220.3099976,223.75,215.7200012,222.6399994,10319900
2021-01-05 00:00:00+00:00,220.5409393,221.5200043,223,217.9900055,219.4900055,8657200
2021-01-06 00:00:00+00:00,215.1946716,216.1499939,220.4600067,215.7799988,218,9789800
2021-01-07 00:00:00+00:00,217.0166016,217.9799957,220.6600037,216.5,217.0299988,8443100
2021-01-08 00:00:00+00:00,221.0586395,222.0399933,222.3200073,219.2200012,220,7301700
2021-01-11 00:00:00+00:00,217.2853851,218.25,220.5800018,216.2299957,219.6300049,7199000
2021-01-12 00:00:00+00:00,214.5674744,215.5200043,218.3000031,214.0899963,218,10736000
2021-01-13 00:00:00+00:00,217.215683,218.1799927,218.8999939,215.5299988,217,6839200
2021-01-14 00:00:00+00:00,214.64711,215.6000061,219.5,215.5500031,218.2299957,6548000
2021-01-15 00:00:00+00:00,212.1979675,213.1399994,217.8699951,212.9900055,216.1699982,8525600
2021-01-19 00:00:00+00:00,215.8019867,216.7599945,217.2799988,213.6999969,215.3500061,7753800
2021-01-20 00:00:00+00:00,222.4524536,223.4400024,224.6399994,219.9700012,221.9900055,9857700
2021-01-21 00:00:00+00:00,221.1880493,222.1699982,224.7400055,220.8200073,223.6900024,6785900
2021-01-22 00:00:00+00:00,224.772171,225.7700043,227.7899933,223.75,224.8999939,10186100
2021-01-25 00:00:00+00:00,224.9214935,225.9199982,230.3000031,221.3200073,229.6900024,8213500
2021-01-26 00:00:00+00:00,225.2599792,226.2599945,227.9100037,224.5399933,227.8000031,5021000
2021-01-27 00:00:00+00:00,223.7865295,224.7799988,227.8099976,221.5800018,223.6999969,7641100
2021-01-28 00:00:00+00:00,225.4989319,226.5,229.6000061,225,225,7246000
2021-01-29 00:00:00+00:00,224.5630798,225.5599976,228.7899933,223.0200043,224.6600037,6473000
2021-02-01 00:00:00+00:00,227.4502716,228.4600067,229.8999939,224.75,227.2100067,5696700
2021-02-02 00:00:00+00:00,233.1649017,234.1999969,235.9499969,231.3800049,231.4700012,7134900
2021-02-03 00:00:00+00:00,233.7821808,234.8200073,236,232.2599945,235,5357600
2021-02-04 00:00:00+00:00,236.9281921,237.9799957,238.2299957,235.4700012,235.5200043,4770700
2021-02-05 00:00:00+00:00,237.8341675,238.8899994,239.3600006,236.4100037,239.1499939,5020000
2021-02-08 00:00:00+00:00,237.8739777,238.9299927,241.1100006,237.1300049,239.5099945,4336400
2021-02-09 00:00:00+00:00,235.6538391,236.6999969,240.0800018,236.2400055,239.5599976,5157200
2021-02-10 00:00:00+00:00,235.6737518,236.7200012,238.2200012,233.9600067,237.4499969,5535600
2021-02-11 00:00:00+00:00,240.1737823,241.2400055,242.8899994,238.5800018,238.9299927,6091600
2021-02-12 00:00:00+00:00,239.3076172,240.3699951,241.5599976,238.9100037,240.9499969,4314400
2021-02-16 00:00:00+00:00,247.4913025,248.5899963,251.2299957,243.8000031,245,10837600
2021-02-17 00:00:00+00:00,246.5653992,247.6600037,249.5,245.5,248.5899963,5879200
2021-02-18 00:00:00+00:00,245.9182892,247.0099945,248.0099945,242.5700073,245.9700012,4152800
2021-02-19 00:00:00+00:00,245.4702606,246.5599976,249.3899994,245.9799957,248,4647700
2021-02-22 00:00:00+00:00,239.8850708,240.9499969,244.5200043,240.3800049,244.2599945,5055000
2021-02-23 00:00:00+00:00,234.5985413,235.6399994,238.9600067,229.0099945,235.2599945,8641600
2021-02-24 00:00:00+00:00,239.407196,240.4700012,241.5,231.5099945,235.5299988,6128300
2021-02-25 00:00:00+00:00,230.0587006,231.0800018,240.3500061,229.7700043,238.5299988,8828900
2021-02-26 00:00:00+00:00,215.5431213,216.5,230.5,216.3399963,229.3899994,20372900
2021-03-01 00:00:00+00:00,216.5785217,217.5399933,220.1999969,215.0299988,219.8999939,14027700
2021-03-02 00:00:00+00:00,212.5265198,213.4700012,218.6000061,213.3399963,218.3999939,10211500
2021-03-03 00:00:00+00:00,205.0895386,206,213.3200073,205.3999939,212.8300018,11459000
2021-03-04 00:00:00+00:00,204.4224854,205.3300018,209.0899963,201.5099945,206.8399963,12800500
2021-03-05 00:00:00+00:00,209.8284912,210.7599945,212.3500061,203.2200012,210.0099945,11406000
2021-03-08 00:00:00+00:00,206.8019409,207.7200012,214.8999939,207.5700073,213.6199951,9576400
2021-03-09 00:00:00+00:00,210.5950928,211.5299988,215.7899933,211.1699982,212.1799927,9732200
2021-03-10 00:00:00+00:00,211.0231934,211.9600067,216.1499939,211.7700043,214.7200012,7186400
2021-03-11 00:00:00+00:00,214.9955597,215.9499969,218.1699982,214.3500061,215,6431000
2021-03-12 00:00:00+00:00,211.2720947,212.2100067,213.8500061,209.3000031,213.4499969,6114600
2021-03-15 00:00:00+00:00,211.8594666,212.8000031,212.9400024,209.5,211.8500061,5733700
2021-03-16 00:00:00+00:00,213.5320587,214.4799957,216.6900024,213.4799957,214.8399963,5311000
2021-03-17 00:00:00+00:00,212.1780548,213.1199951,214.8099976,210.8600006,213.5200043,5805100
2021-03-18 00:00:00+00:00,208.5541382,209.4799957,211.3800049,208.3999939,210.6999969,5580100
2021-03-19 00:00:00+00:00,211.2621307,212.1999969,212.75,209.0700073,209.8099976,7088400
2021-03-22 00:00:00+00:00,214.2189941,215.1699982,216.9799957,211.3699951,211.4799957,5002500
2021-03-23 00:00:00+00:00,214.0497589,215,217.4299927,214.3300018,214.7599945,4578000
2021-03-24 00:00:00+00:00,208.6039276,209.5299988,215.2799988,209.4100037,215.1300049,4617700
2021-03-25 00:00:00+00:00,204.5320129,205.4400024,208.1699982,204.3699951,206.1699982,7977200
2021-03-26 00:00:00+00:00,208.1658783,209.0899963,209.4100037,204.7700043,205.6399994,7333200
2021-03-29 00:00:00+00:00,209.8384552,210.7700043,211.6499939,205.9900055,209.0099945,5686900
2021-03-30 00:00:00+00:00,209.0718536,210,211.2899933,207.3600006,208.6399994,4717900
2021-03-31 00:00:00+00:00,210.9335785,211.8699951,213.6699982,210.1100006,210.4400024,6838000
2021-04-01 00:00:00+00:00,217.7533112,218.7200012,218.9299927,213.3699951,213.6000061,7763500
2021-04-05 00:00:00+00:00,219.3163757,220.2899933,221.8399963,218.9299927,219.6100006,5553200
2021-04-06 00:00:00+00:00,220.1128387,221.0899963,221.5500031,218.25,219.8200073,5448500
2021-04-07 00:00:00+00:00,219.8141632,220.7899933,222.6799927,219.3899994,221.9600067,4403400
2021-04-08 00:00:00+00:00,223.4579773,224.4499969,225.7100067,222.4499969,223,6169100
2021-04-09 00:00:00+00:00,230.2577972,231.2799988,231.3099976,223.6300049,224.3300018,7319300
2021-04-12 00:00:00+00:00,227.7489319,228.7599945,229.8500061,227.1499939,229.5200043,6205700
2021-04-13 00:00:00+00:00,230.9746246,232,233.4900055,228.5,229,5397100
2021-04-14 00:00:00+00:00,227.012207,228.0200043,233.1399994,227.6600037,232.8500061,4617600
2021-04-15 00:00:00+00:00,231.9701996,233,233.0800018,229.5,229.8699951,5073900
2021-04-16 00:00:00+00:00,230.8850403,231.9100037,234,229.8899994,234,5088700
2021-04-19 00:00:00+00:00,229.4812469,230.5,232.1999969,228.8699951,230.8300018,4257700
2021-04-20 00:00:00+00:00,226.9524689,227.9600067,231.4499969,226.8899994,230,4081200
2021-04-21 00:00:00+00:00,229.5409851,230.5599976,230.7899933,226.6699982,227.1100006,4024000
2021-04-22 00:00:00+00:00,230.3274841,231.3500061,233.8899994,229.0099945,230,4975400
2021-04-23 00:00:00+00:00,232.477951,233.5099945,235.4900055,231.75,232.9400024,5447100
2021-04-26 00:00:00+00:00,234.4193268,235.4600067,235.8000031,232.4199982,234.0399933,3459600
2021-04-27 00:00:00+00:00,233.1748657,234.2100067,235.8999939,231.9100037,235.4600067,3445200
2021-04-28 00:00:00+00:00,235.8330688,236.8800049,238.3300018,233.5299988,235,4274500
2021-04-29 00:00:00+00:00,233.3241882,234.3600006,237.6699982,232.1699982,237.3200073,4140800
2021-04-30 00:00:00+00:00,229.302063,230.3200073,234.5,229.5200043,232.8000031,5024800
